veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,16.96666932106018,0.0,0.0,0.0,3.489176470588235,3.5,-0.010823529411764898,3.5013042219932724
1,16.974535942077637,1.0,1.21,-0.20999999999999996,3.5124705882352942,3.4938823529411764,0.018588235294117794,3.512995751673818
2,16.992339849472046,1.0,1.5510000000000002,-0.5510000000000002,3.536941176470588,3.506823529411765,0.030117647058823138,3.5344472988751643
3,17.00757122039795,1.0,0.919,0.08099999999999996,3.492530120481928,3.5016470588235293,-0.009116938341601433,3.494983994013005
0,17.06669855117798,0.0,0.0,0.0,3.4875294117647058,3.5,-0.012470588235294233,3.5014897121424724
1,17.077380895614624,1.0,1.2189999999999999,-0.21899999999999986,3.5044705882352942,3.484470588235294,0.020000000000000018,3.520995751352936
2,17.09616470336914,1.0,1.5510000000000002,-0.5510000000000002,3.5110588235294116,3.506823529411765,0.004235294117646671,3.556545771080595
3,17.11438822746277,1.0,0.919,0.08099999999999996,3.476144578313253,3.5016470588235293,-0.02550248051027637,3.496564631426022
0,17.166771411895752,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5020811188003234
1,17.174594402313232,1.0,1.2189999999999999,-0.21899999999999986,3.504235294117647,3.484470588235294,0.019764705882352906,3.529231045334401
2,17.19258213043213,1.0,1.3219999999999998,-0.32199999999999984,3.523529411764706,3.5127058823529413,0.010823529411764454,3.5655469568686766
3,17.208890914916992,1.0,0.9609999999999999,0.039000000000000146,3.4889156626506024,3.554588235294118,-0.06567257264351545,3.4980508204686966
0,17.266674518585205,0.0,0.0,0.0,3.4809411764705884,3.5,-0.019058823529411573,3.502183467061681
1,17.275614976882935,1.0,1.285,-0.2849999999999999,3.5032941176470587,3.477176470588235,0.02611764705882358,3.5384075162832302
2,17.299744367599487,1.0,1.3219999999999998,-0.32199999999999984,3.530588235294118,3.5127058823529413,0.01788235294117646,3.5604674018304543
3,17.31117606163025,1.0,0.9609999999999999,0.039000000000000146,3.4727710843373494,3.554588235294118,-0.08181715095676845,3.5003348568712784
0,17.366743803024292,0.0,0.0,0.0,3.4785882352941178,3.5,-0.02141176470588224,3.5024461966454625
1,17.375805616378784,1.0,1.285,-0.2849999999999999,3.5129411764705885,3.477176470588235,0.035764705882353365,3.5192150080893576
2,17.390541076660156,1.0,1.1909999999999998,-0.19099999999999984,3.5336470588235294,3.544,-0.010352941176470676,3.533647058989301
3,17.40557026863098,1.0,0.942,0.05800000000000005,3.5040963855421685,3.5592941176470587,-0.05519773210489021,3.5011327723927117
0,17.466651916503906,0.0,0.0,0.0,3.4889411764705884,3.5,-0.011058823529411566,3.501504374197234
1,17.47480058670044,1.0,1.21,-0.20999999999999996,3.5063529411764707,3.4929411764705884,0.013411764705882234,3.525803245949946
2,17.497890949249268,1.0,1.1909999999999998,-0.19099999999999984,3.520941176470588,3.544,-0.02305882352941202,3.546352929159546
3,17.52243685722351,1.0,0.942,0.05800000000000005,3.4889156626506024,3.5592941176470587,-0.07037845499645634,3.502118055169838
0,17.566821813583374,0.0,0.0,0.0,3.5072941176470587,3.5,0.007294117647058673,3.499806076413835
1,17.578638792037964,1.0,1.21,-0.20999999999999996,3.5136470588235293,3.4929411764705884,0.020705882352940908,3.5143151041994636
2,17.600748300552368,1.0,1.378,-0.3779999999999999,3.5174117647058822,3.519529411764706,-0.0021176470588235574,3.5625882229720824
3,17.631391286849976,1.0,0.9139999999999999,0.08600000000000008,3.490843373493976,3.5381176470588236,-0.04727427356484748,3.5028022962235896
0,17.666699409484863,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.498985688971678
1,17.67935824394226,1.0,1.359,-0.359,3.5221176470588236,3.507764705882353,0.01435294117647068,3.520642353602518
2,17.696787118911743,1.0,1.378,-0.3779999999999999,3.5454117647058823,3.519529411764706,0.025882352941176467,3.545411764671841
3,17.706022024154663,1.0,0.9139999999999999,0.08600000000000008,3.4939759036144578,3.5381176470588236,-0.04414174344436583,3.503565237383909
0,17.76676368713379,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.498954207768077
1,17.775492191314697,1.0,1.359,-0.359,3.524,3.507764705882353,0.016235294117647125,3.5208977947492106
2,17.78894567489624,1.0,1.439,-0.43900000000000006,3.531529411764706,3.5007058823529413,0.030823529411764472,3.5580355423703853
3,17.798301696777344,1.0,0.8439999999999999,0.15600000000000014,3.5004819277108434,3.539529411764706,-0.03904748405386238,3.501443628502346
0,17.866679430007935,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.498503567210517
1,17.875427722930908,1.0,1.415,-0.41500000000000004,3.5223529411764707,3.514588235294118,0.007764705882352896,3.5220273821136603
2,17.90437412261963,1.0,1.439,-0.43900000000000006,3.538588235294118,3.5007058823529413,0.03788235294117648,3.563084647176803
3,17.91321301460266,1.0,0.8439999999999999,0.15600000000000014,3.4995180722891566,3.539529411764706,-0.040011339475549246,3.5001647413250123
0,17.96667456626892,0.0,0.0,0.0,3.519764705882353,3.5,0.019764705882352906,3.4988654372389565
1,17.97448420524597,1.0,1.238,-0.238,3.52,3.521176470588235,-0.0011764705882351123,3.52401753153302
2,18.047585248947144,1.0,1.7570000000000001,-0.7570000000000001,3.5694117647058823,3.5032941176470587,0.06611764705882361,3.5646918769300804
3,18.052664518356323,1.0,0.7369999999999999,0.2630000000000001,3.4903614457831327,3.5621176470588236,-0.07175620127569093,3.4925643277621607
0,18.066688299179077,0.0,0.0,0.0,3.521176470588235,3.5,0.02117647058823513,3.498809498441624
1,18.075359344482422,1.0,1.238,-0.238,3.519764705882353,3.521176470588235,-0.0014117647058822236,3.5262153283530515
2,18.100624322891235,1.0,1.7570000000000001,-0.7570000000000001,3.555529411764706,3.5032941176470587,0.05223529411764716,3.573051379708074
0,18.166752576828003,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.498873710403437
1,18.177812099456787,1.0,1.238,-0.238,3.5327058823529414,3.521176470588235,0.011529411764706232,3.522074202516585
3,18.108393907546997,1.0,0.685,0.31499999999999995,3.4898795180722892,3.5694117647058823,-0.07953224663359304,3.4904477365619457
2,18.19460415840149,1.0,1.879,-0.879,3.5618823529411765,3.5381176470588236,0.02376470588235291,3.565014035908263
3,18.201984882354736,1.0,0.685,0.31499999999999995,3.503855421686747,3.5694117647058823,-0.06555634301913527,3.4771566039905477
0,18.26675295829773,0.0,0.0,0.0,3.523764705882353,3.5,0.02376470588235291,3.498745586381552
1,18.275094270706177,1.0,1.79,-0.79,3.5418823529411765,3.52,0.021882352941176464,3.538697891896904
2,18.29280400276184,1.0,1.879,-0.879,3.561176470588235,3.5381176470588236,0.023058823529411576,3.566575432144824
3,18.302098035812378,1.0,0.685,0.31499999999999995,3.4918072289156625,3.5694117647058823,-0.07760453579021975,3.4764419932667208
0,18.366663455963135,0.0,0.0,0.0,3.5134117647058822,3.5,0.013411764705882234,3.499836170455411
1,18.37396764755249,1.0,1.79,-0.79,3.550588235294118,3.52,0.030588235294117805,3.5395093010607925
2,18.39172887802124,1.0,1.612,-0.6120000000000001,3.566588235294118,3.552941176470588,0.01364705882352979,3.5622486692360664
3,18.4007351398468,1.0,0.5679999999999998,0.43200000000000016,3.472530120481928,3.5752941176470587,-0.10276399716513085,3.471497444617592
0,18.466713428497314,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.4995054047437035
1,18.475497722625732,1.0,0.8999999999999999,0.10000000000000009,3.5534117647058823,3.5070588235294116,0.04635294117647071,3.4885723891065963
2,18.490522861480713,1.0,1.612,-0.6120000000000001,3.562588235294118,3.552941176470588,0.009647058823529786,3.5618823508804147
3,18.50154948234558,1.0,0.5679999999999998,0.43200000000000016,3.4672289156626506,3.5752941176470587,-0.10806520198440817,3.467936809334802
0,18.566731691360474,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.499186927477165
1,18.577512741088867,1.0,0.8999999999999999,0.10000000000000009,3.5421176470588236,3.5070588235294116,0.03505882352941203,3.4372870519206584
2,18.600311994552612,1.0,1.8559999999999999,-0.8559999999999999,3.5694117647058823,3.5312941176470587,0.03811764705882359,3.5680458573100933
3,18.606769323349,1.0,0.554,0.44599999999999995,3.470843373493976,3.580941176470588,-0.11009780297661198,3.465099951522001
0,18.666666269302368,0.0,0.0,0.0,3.510588235294118,3.5,0.010588235294117787,3.500493558448552
1,18.6753830909729,1.0,1.9489999999999998,-0.9489999999999998,3.4912941176470587,3.5192941176470587,-0.028000000000000025,3.498953436950056
2,18.689217567443848,1.0,1.8559999999999999,-0.8559999999999999,3.576941176470588,3.5312941176470587,0.045647058823529374,3.5752562602091578
3,18.698568105697632,1.0,0.554,0.44599999999999995,3.4674698795180725,3.580941176470588,-0.11347129695251557,3.467469879506195
0,18.766661882400513,0.0,0.0,0.0,3.5129411764705885,3.5,0.012941176470588456,3.5004274923035554
1,18.77464747428894,1.0,1.9489999999999998,-0.9489999999999998,3.4983529411764707,3.5192941176470587,-0.02094117647058802,3.4995875082035535
2,18.793752908706665,1.0,1.6400000000000001,-0.6400000000000001,3.578588235294118,3.5063529411764707,0.07223529411764718,3.5750649074345136
3,18.80773901939392,1.0,0.484,0.516,3.4665060240963856,3.586588235294118,-0.12008221119773221,3.44805449854812
0,18.866713285446167,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.499460335642929
1,18.876034259796143,1.0,1.5190000000000001,-0.5190000000000001,3.5124705882352942,3.5176470588235293,-0.005176470588235116,3.499492620639004
2,18.89784264564514,1.0,1.6400000000000001,-0.6400000000000001,3.5870588235294116,3.5063529411764707,0.08070588235294096,3.574839516812371
3,18.90597414970398,1.0,0.484,0.516,3.46,3.586588235294118,-0.1265882352941179,3.438032060915601
0,18.966710567474365,0.0,0.0,0.0,3.5127058823529413,3.5,0.012705882352941344,3.500816888087744
1,18.976696729660034,1.0,1.5190000000000001,-0.5190000000000001,3.5150588235294116,3.5176470588235293,-0.00258823529411778,3.5007774168764723
2,18.99432134628296,1.0,1.411,-0.41100000000000003,3.5861176470588236,3.5127058823529413,0.07341176470588229,3.5747174637753885
3,19.004185676574707,1.0,0.45599999999999996,0.544,3.4419277108433737,3.5901176470588236,-0.14818993621544996,3.442908722375096
0,19.066895246505737,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.5016341375066546
1,19.080403566360474,1.0,2.052,-1.052,3.527529411764706,3.5138823529411765,0.013647058823529346,3.5239259750150893
2,19.09637427330017,1.0,1.411,-0.41100000000000003,3.591529411764706,3.5127058823529413,0.07882352941176451,3.5873398676121515
3,19.10299015045166,1.0,0.45599999999999996,0.544,3.4455421686746988,3.5901176470588236,-0.14457547838412488,3.4406706666146616
0,19.166749000549316,0.0,0.0,0.0,3.499764705882353,3.5,-0.00023529411764711128,3.5024961538656956
1,19.176082372665405,1.0,2.052,-1.052,3.5350588235294116,3.5138823529411765,0.02117647058823513,3.5242781612874654
2,19.193959712982178,1.0,1.214,-0.21399999999999997,3.607764705882353,3.5223529411764707,0.0854117647058823,3.586520019334179
3,19.20462465286255,1.0,0.357,0.643,3.4489156626506023,3.6058823529411765,-0.1569666902905742,3.3918387499919778
0,19.266733646392822,0.0,0.0,0.0,3.5014117647058822,3.5,0.0014117647058822236,3.502599526225498
1,19.279592275619507,1.0,0.919,0.08099999999999996,3.554588235294118,3.4901176470588235,0.06447058823529428,3.4818817197472245
2,19.297719955444336,1.0,1.214,-0.21399999999999997,3.6138823529411765,3.5223529411764707,0.09152941176470586,3.5855192426625635
3,19.30599093437195,1.0,0.357,0.643,3.424819277108434,3.6058823529411765,-0.18106307583274273,3.3498617618100646
0,19.36689066886902,0.0,0.0,0.0,3.498823529411765,3.5,-0.0011764705882351123,3.503133118812269
1,19.38587498664856,1.0,1.05,-0.050000000000000044,3.505176470588235,3.477176470588235,0.028000000000000025,3.504334025192943
2,19.420669078826904,1.0,2.01,-1.0099999999999998,3.6096470588235294,3.501176470588235,0.10847058823529432,3.6059492430961786
3,19.42748475074768,1.0,0.367,0.633,3.3971084337349398,3.608235294117647,-0.21112686038270745,3.383098192688806
0,19.466853857040405,0.0,0.0,0.0,3.492470588235294,3.5,-0.0075294117647057845,3.5040550408256363
1,19.476093769073486,1.0,1.05,-0.050000000000000044,3.490823529411765,3.477176470588235,0.01364705882352979,3.516709403877838
2,19.55348253250122,1.0,1.308,-0.30800000000000005,3.627294117647059,3.490823529411765,0.1364705882352939,3.6051693194417935
0,19.56682062149048,0.0,0.0,0.0,3.4875294117647058,3.5,-0.012470588235294233,3.5048760568919604
1,19.577706336975098,1.0,1.05,-0.050000000000000044,3.485411764705882,3.477176470588235,0.008235294117647118,3.5317982966700514
3,19.566627264022827,1.0,0.45999999999999996,0.54,3.3978313253012047,3.6331764705882352,-0.23534514528703054,3.3933117500167276
2,19.59350275993347,1.0,1.308,-0.30800000000000005,3.6322352941176472,3.490823529411765,0.14141176470588235,3.605838482849286
3,19.601802349090576,1.0,0.45999999999999996,0.54,3.3872289156626505,3.6331764705882352,-0.24594755492558473,3.397215173989484
0,19.666834115982056,0.0,0.0,0.0,3.480235294117647,3.5,-0.019764705882352906,3.5059577942368207
1,19.68009328842163,1.0,1.0879999999999999,-0.08799999999999986,3.4969411764705884,3.467764705882353,0.02917647058823558,3.5329320685299184
2,19.697674989700317,1.0,1.308,-0.30800000000000005,3.627764705882353,3.490823529411765,0.13694117647058812,3.612573751594417
3,19.705759525299072,1.0,0.45999999999999996,0.54,3.3848192771084338,3.6331764705882352,-0.24835719347980145,3.3974482827115686
0,19.766859531402588,0.0,0.0,0.0,3.4785882352941178,3.5,-0.02141176470588224,3.5065431323300653
1,19.783066749572754,1.0,1.0879999999999999,-0.08799999999999986,3.508235294117647,3.467764705882353,0.04047058823529426,3.513409206046707
2,19.807887315750122,1.0,1.429,-0.42900000000000005,3.630352941176471,3.522823529411765,0.10752941176470587,3.625372835534744
3,19.81788444519043,1.0,1.022,-0.02200000000000002,3.398313253012048,3.6251764705882352,-0.2268632175761871,3.5119852338029753
0,19.866788387298584,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.5066363577892075
1,19.88248872756958,1.0,1.397,-0.397,3.488,3.4698823529411764,0.01811764705882357,3.5329380597190148
2,19.902594089508057,1.0,1.429,-0.42900000000000005,3.6385882352941175,3.522823529411765,0.11576470588235255,3.6352259721736555
3,19.908968210220337,1.0,1.022,-0.02200000000000002,3.4479518072289155,3.6251764705882352,-0.17722466335931975,3.5922102515928933
0,19.96684503555298,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.507249412927278
1,19.981647968292236,1.0,1.397,-0.397,3.496235294117647,3.4698823529411764,0.02635294117647069,3.5438140788653163
2,20.00638222694397,1.0,1.392,-0.3919999999999999,3.6456470588235295,3.5218823529411765,0.123764705882353,3.634496189232878
